,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
1567,25.32348833333333,51.42226833333334,0.0,0.0,1561291653065,8,GSM,False,10012,150,427,2,-27,4,0
1568,25.32348833333333,51.42226833333334,0.0,0.0,1561291653065,9,GSM,False,10512,150,427,2,-29,4,0
1569,25.32348833333333,51.42226833333334,0.0,0.0,1561291653065,10,GSM,False,10511,150,427,2,-45,4,0
1570,25.32348833333333,51.42226833333334,0.0,0.0,1561291653065,11,GSM,False,10903,181,427,2,-45,4,0
1571,25.32348833333333,51.42226833333334,0.0,0.0,1561291653065,12,GSM,False,10513,150,427,2,-45,4,0
1572,25.323331666666665,51.42249,0.0,0.0,1561291657187,0,GSM,True,22222,9301,427,1,-1,4,0
1573,25.323331666666665,51.42249,0.0,0.0,1561291657187,1,GSM,False,23733,9301,427,1,-65,4,0
1574,25.323331666666665,51.42249,0.0,0.0,1561291657187,2,GSM,False,22223,9301,427,1,-65,4,0
1575,25.323331666666665,51.42249,0.0,0.0,1561291657187,3,GSM,False,22231,9301,427,1,-71,4,0
1576,25.323331666666665,51.42249,0.0,0.0,1561291657187,4,GSM,False,29583,9301,427,1,-71,4,0
1577,25.323331666666665,51.42249,0.0,0.0,1561291657187,5,GSM,False,22232,9301,427,1,-85,4,0
1578,25.323331666666665,51.42249,0.0,0.0,1561291657187,6,GSM,True,10013,150,427,2,-3,4,0
1579,25.323331666666665,51.42249,0.0,0.0,1561291657187,7,GSM,False,10012,150,427,2,-19,4,0
1580,25.323331666666665,51.42249,0.0,0.0,1561291657187,8,GSM,False,10011,150,427,2,-29,4,0
1581,25.323331666666665,51.42249,0.0,0.0,1561291657187,9,GSM,False,10512,150,427,2,-29,4,0
1582,25.323331666666665,51.42249,0.0,0.0,1561291657187,10,GSM,False,10511,150,427,2,-43,4,0
1583,25.323331666666665,51.42249,0.0,0.0,1561291657187,11,GSM,False,10513,150,427,2,-45,4,0
1584,25.323331666666665,51.42249,0.0,0.0,1561291657187,12,GSM,False,10903,181,427,2,-47,4,0
1585,25.32322,51.42240333333333,0.0,0.0,1561291659151,0,GSM,True,22222,9301,427,1,-1,4,0
1586,25.32322,51.42240333333333,0.0,0.0,1561291659151,1,GSM,False,23733,9301,427,1,-65,4,0
1587,25.32322,51.42240333333333,0.0,0.0,1561291659151,2,GSM,False,22223,9301,427,1,-65,4,0
1588,25.32322,51.42240333333333,0.0,0.0,1561291659151,3,GSM,False,22231,9301,427,1,-71,4,0
1589,25.32322,51.42240333333333,0.0,0.0,1561291659151,4,GSM,False,29583,9301,427,1,-71,4,0
1590,25.32322,51.42240333333333,0.0,0.0,1561291659151,5,GSM,False,22232,9301,427,1,-85,4,0
1591,25.32322,51.42240333333333,0.0,0.0,1561291659151,6,GSM,True,10013,150,427,2,-3,4,0
1592,25.32322,51.42240333333333,0.0,0.0,1561291659151,7,GSM,False,10012,150,427,2,-19,4,0
1593,25.32322,51.42240333333333,0.0,0.0,1561291659151,8,GSM,False,10011,150,427,2,-29,4,0
1594,25.32322,51.42240333333333,0.0,0.0,1561291659151,9,GSM,False,10512,150,427,2,-29,4,0
1595,25.32322,51.42240333333333,0.0,0.0,1561291659151,10,GSM,False,10511,150,427,2,-43,4,0
1596,25.32322,51.42240333333333,0.0,0.0,1561291659151,11,GSM,False,10513,150,427,2,-45,4,0
1597,25.32322,51.42240333333333,0.0,0.0,1561291659151,12,GSM,False,10903,181,427,2,-47,4,0
1598,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,0,GSM,True,22222,9301,427,1,-3,4,0
1599,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,1,GSM,False,23733,9301,427,1,-55,4,0
1600,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,2,GSM,False,22223,9301,427,1,-61,4,0
1601,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,3,GSM,False,29583,9301,427,1,-69,4,0
1602,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,4,GSM,False,22231,9301,427,1,-73,4,0
1603,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,5,GSM,False,22232,9301,427,1,-81,4,0
1604,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,6,GSM,True,10013,150,427,2,-3,4,0
1605,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,7,GSM,False,10012,150,427,2,-19,4,0
1606,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,8,GSM,False,10011,150,427,2,-29,4,0
1607,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,9,GSM,False,10512,150,427,2,-29,4,0
1608,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,10,GSM,False,10511,150,427,2,-43,4,0
1609,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,11,GSM,False,10513,150,427,2,-45,4,0
1610,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,12,GSM,False,10903,181,427,2,-47,4,0
1611,25.322986666666665,51.42228166666667,0.0,0.0,1561291661467,2,GSM,False,29871,9301,427,1,-55,4,0
1612,25.32299,51.42227333333334,0.0,0.0,1561291662307,0,GSM,True,22222,9301,427,1,-3,4,0
1613,25.32299,51.42227333333334,0.0,0.0,1561291662307,1,GSM,False,23733,9301,427,1,-55,4,0
1614,25.32299,51.42227333333334,0.0,0.0,1561291662307,2,GSM,False,29871,9301,427,1,-55,4,0
1615,25.32299,51.42227333333334,0.0,0.0,1561291662307,3,GSM,False,22223,9301,427,1,-61,4,0
1616,25.32299,51.42227333333334,0.0,0.0,1561291662307,4,GSM,False,29583,9301,427,1,-69,4,0
1617,25.32299,51.42227333333334,0.0,0.0,1561291662307,5,GSM,False,22231,9301,427,1,-73,4,0
1618,25.32299,51.42227333333334,0.0,0.0,1561291662307,6,GSM,False,22232,9301,427,1,-81,4,0
1619,25.32299,51.42227333333334,0.0,0.0,1561291662307,7,GSM,True,10013,150,427,2,-5,4,0
1620,25.32299,51.42227333333334,0.0,0.0,1561291662307,8,GSM,False,10012,150,427,2,-9,4,0
1621,25.32299,51.42227333333334,0.0,0.0,1561291662307,9,GSM,False,10512,150,427,2,-29,4,0
1622,25.32299,51.42227333333334,0.0,0.0,1561291662307,10,GSM,False,10011,150,427,2,-37,4,0
1623,25.32299,51.42227333333334,0.0,0.0,1561291662307,11,GSM,False,10513,150,427,2,-37,4,0
1624,25.32299,51.42227333333334,0.0,0.0,1561291662307,12,GSM,False,10511,150,427,2,-43,4,0
1625,25.32299,51.42227333333334,0.0,0.0,1561291662307,13,GSM,False,10903,181,427,2,-45,4,0
1626,25.32299,51.42227333333334,0.0,0.0,1561291664133,13,GSM,False,14792,150,427,2,-71,4,0
1627,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,0,GSM,True,22222,9301,427,1,-3,4,0
1628,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,1,GSM,False,29871,9301,427,1,-41,4,0
1629,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,2,GSM,False,23733,9301,427,1,-55,4,0
1630,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,3,GSM,False,22223,9301,427,1,-57,4,0
1631,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,4,GSM,False,29583,9301,427,1,-61,4,0
1632,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,5,GSM,False,22231,9301,427,1,-67,4,0
1633,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,6,GSM,False,22232,9301,427,1,-79,4,0
1634,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,7,GSM,True,10013,150,427,2,-7,4,0
1635,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,8,GSM,False,10012,150,427,2,-9,4,0
1636,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,9,GSM,False,10512,150,427,2,-29,4,0
1637,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,10,GSM,False,10011,150,427,2,-37,4,0
1638,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,11,GSM,False,10511,150,427,2,-43,4,0
1639,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,12,GSM,False,10903,181,427,2,-45,4,0
1640,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,13,GSM,False,14792,150,427,2,-71,4,0
1641,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,0,GSM,True,22222,9301,427,1,-3,4,0
1642,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,1,GSM,False,29871,9301,427,1,-41,4,0
1643,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,2,GSM,False,23733,9301,427,1,-55,4,0
1644,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,3,GSM,False,22223,9301,427,1,-57,4,0
1645,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,4,GSM,False,29583,9301,427,1,-61,4,0
1646,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,5,GSM,False,22231,9301,427,1,-67,4,0
1647,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,6,GSM,False,22232,9301,427,1,-79,4,0
1648,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,7,GSM,True,10013,150,427,2,-7,4,0
1649,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,8,GSM,False,10012,150,427,2,-9,4,0
1650,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,9,GSM,False,10512,150,427,2,-29,4,0
1651,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,10,GSM,False,10011,150,427,2,-37,4,0
1652,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,11,GSM,False,10511,150,427,2,-43,4,0
1653,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,12,GSM,False,10903,181,427,2,-45,4,0
1654,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,13,GSM,False,14792,150,427,2,-71,4,0
1655,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,0,GSM,True,22222,9301,427,1,-3,4,0
1656,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,1,GSM,False,29871,9301,427,1,-41,4,0
1657,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,2,GSM,False,23733,9301,427,1,-55,4,0
1658,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,3,GSM,False,22223,9301,427,1,-57,4,0
1659,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,4,GSM,False,29583,9301,427,1,-61,4,0
1660,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,5,GSM,False,22231,9301,427,1,-67,4,0
1661,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,6,GSM,False,22232,9301,427,1,-79,4,0
1662,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,7,GSM,True,10013,150,427,2,-7,4,0
1663,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,8,GSM,False,10012,150,427,2,-9,4,0
1664,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,9,GSM,False,10512,150,427,2,-29,4,0
1665,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,10,GSM,False,10011,150,427,2,-37,4,0
1666,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,11,GSM,False,10511,150,427,2,-43,4,0
1667,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,12,GSM,False,10903,181,427,2,-45,4,0
1668,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,13,GSM,False,14792,150,427,2,-71,4,0
1669,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,0,GSM,True,22222,9301,427,1,-3,4,0
1670,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,1,GSM,False,29871,9301,427,1,-37,4,0
1671,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,2,GSM,False,23733,9301,427,1,-61,4,0
1672,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,3,GSM,False,22223,9301,427,1,-61,4,0
1673,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,4,GSM,False,29583,9301,427,1,-63,4,0
1674,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,5,GSM,False,22231,9301,427,1,-65,4,0
1675,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,6,GSM,False,22232,9301,427,1,-75,4,0
1676,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,7,GSM,True,10013,150,427,2,-7,4,0
1677,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,8,GSM,False,10012,150,427,2,-9,4,0
1678,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,9,GSM,False,10512,150,427,2,-29,4,0
1679,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,10,GSM,False,10011,150,427,2,-37,4,0
1680,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,11,GSM,False,10511,150,427,2,-43,4,0
1681,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,12,GSM,False,10903,181,427,2,-45,4,0
1682,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,13,GSM,False,14792,150,427,2,-71,4,0
1683,25.321985,51.421731666666666,0.0,0.0,1561291672289,0,GSM,True,22222,9301,427,1,-3,4,0
1684,25.321985,51.421731666666666,0.0,0.0,1561291672289,1,GSM,False,29871,9301,427,1,-37,4,0
1685,25.321985,51.421731666666666,0.0,0.0,1561291672289,2,GSM,False,23733,9301,427,1,-61,4,0
1686,25.321985,51.421731666666666,0.0,0.0,1561291672289,3,GSM,False,22223,9301,427,1,-61,4,0
1687,25.321985,51.421731666666666,0.0,0.0,1561291672289,4,GSM,False,29583,9301,427,1,-63,4,0
1688,25.321985,51.421731666666666,0.0,0.0,1561291672289,5,GSM,False,22231,9301,427,1,-65,4,0
1689,25.321985,51.421731666666666,0.0,0.0,1561291672289,6,GSM,False,22232,9301,427,1,-75,4,0
1690,25.321985,51.421731666666666,0.0,0.0,1561291672289,7,GSM,True,10013,150,427,2,-3,4,0
1691,25.321985,51.421731666666666,0.0,0.0,1561291672289,8,GSM,False,10012,150,427,2,-1,4,0
1692,25.321985,51.421731666666666,0.0,0.0,1561291672289,9,GSM,False,10512,150,427,2,-37,4,0
1693,25.321985,51.421731666666666,0.0,0.0,1561291672289,10,GSM,False,10011,150,427,2,-43,4,0
1694,25.321985,51.421731666666666,0.0,0.0,1561291672289,11,GSM,False,10511,150,427,2,-43,4,0
1695,25.321985,51.421731666666666,0.0,0.0,1561291672289,12,GSM,False,10903,181,427,2,-47,4,0
1696,25.321985,51.421731666666666,0.0,0.0,1561291672289,13,GSM,False,14792,150,427,2,-71,4,0
1697,25.321985,51.421731666666666,0.0,0.0,1561291672714,3,GSM,False,22251,9301,427,1,-61,4,0
1698,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,0,GSM,True,22222,9301,427,1,-3,4,0
1699,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,1,GSM,False,29871,9301,427,1,-37,4,0
1700,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,2,GSM,False,23733,9301,427,1,-61,4,0
1701,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,3,GSM,False,22251,9301,427,1,-61,4,0
1702,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,4,GSM,False,29583,9301,427,1,-63,4,0
1703,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,5,GSM,False,22231,9301,427,1,-65,4,0
1704,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,6,GSM,False,22232,9301,427,1,-75,4,0
1705,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,7,GSM,True,10013,150,427,2,-3,4,0
1706,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,8,GSM,False,10012,150,427,2,-1,4,0
1707,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,9,GSM,False,10512,150,427,2,-37,4,0
1708,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,10,GSM,False,10011,150,427,2,-43,4,0
1709,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,11,GSM,False,10511,150,427,2,-43,4,0
1710,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,12,GSM,False,10903,181,427,2,-47,4,0
1711,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,13,GSM,False,14792,150,427,2,-71,4,0
1712,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,0,GSM,True,22222,9301,427,1,-29,4,0
1713,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,1,GSM,False,29871,9301,427,1,-39,4,0
1714,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,2,GSM,False,23733,9301,427,1,-61,4,0
1715,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,3,GSM,False,22251,9301,427,1,-65,4,0
1716,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,4,GSM,False,29583,9301,427,1,-65,4,0
1717,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,5,GSM,False,22232,9301,427,1,-75,4,0
1718,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,6,GSM,True,10013,150,427,2,-3,4,0
1719,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,7,GSM,False,10012,150,427,2,-1,4,0
1720,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,8,GSM,False,10512,150,427,2,-37,4,0
1721,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,9,GSM,False,10011,150,427,2,-43,4,0
1722,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,10,GSM,False,10511,150,427,2,-43,4,0
1723,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,11,GSM,False,10903,181,427,2,-47,4,0
1724,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,12,GSM,False,14792,150,427,2,-71,4,0
1725,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,0,GSM,True,22222,9301,427,1,-29,4,0
1726,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,1,GSM,False,29871,9301,427,1,-39,4,0
1727,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,2,GSM,False,23733,9301,427,1,-61,4,0
1728,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,3,GSM,False,22251,9301,427,1,-65,4,0
1729,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,4,GSM,False,29583,9301,427,1,-65,4,0
1730,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,5,GSM,False,22232,9301,427,1,-75,4,0
1731,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,6,GSM,True,10013,150,427,2,-3,4,0
1732,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,7,GSM,False,10012,150,427,2,-1,4,0
1733,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,8,GSM,False,10512,150,427,2,-37,4,0
1734,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,9,GSM,False,10011,150,427,2,-43,4,0
1735,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,10,GSM,False,10511,150,427,2,-43,4,0
1736,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,11,GSM,False,10903,181,427,2,-47,4,0
1737,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,12,GSM,False,14792,150,427,2,-71,4,0
1738,25.32123,51.421195,0.0,0.0,1561291679584,0,GSM,True,22222,9301,427,1,-33,4,0
1739,25.32123,51.421195,0.0,0.0,1561291679584,1,GSM,False,29871,9301,427,1,-41,4,0
1740,25.32123,51.421195,0.0,0.0,1561291679584,2,GSM,False,29583,9301,427,1,-55,4,0
1741,25.32123,51.421195,0.0,0.0,1561291679584,3,GSM,False,23733,9301,427,1,-61,4,0
1742,25.32123,51.421195,0.0,0.0,1561291679584,4,GSM,False,22251,9301,427,1,-67,4,0
1743,25.32123,51.421195,0.0,0.0,1561291679584,5,GSM,False,22232,9301,427,1,-77,4,0
1744,25.32123,51.421195,0.0,0.0,1561291679584,6,GSM,True,10013,150,427,2,-3,4,0
1745,25.32123,51.421195,0.0,0.0,1561291679584,7,GSM,False,10012,150,427,2,-1,4,0
1746,25.32123,51.421195,0.0,0.0,1561291679584,8,GSM,False,10512,150,427,2,-37,4,0
1747,25.32123,51.421195,0.0,0.0,1561291679584,9,GSM,False,10011,150,427,2,-43,4,0
1748,25.32123,51.421195,0.0,0.0,1561291679584,10,GSM,False,10511,150,427,2,-43,4,0
1749,25.32123,51.421195,0.0,0.0,1561291679584,11,GSM,False,10903,181,427,2,-47,4,0
1750,25.32123,51.421195,0.0,0.0,1561291679584,12,GSM,False,14792,150,427,2,-71,4,0
1751,25.320975,51.42108499999999,0.0,0.0,1561291680736,0,GSM,True,22222,9301,427,1,-33,4,0
1752,25.320975,51.42108499999999,0.0,0.0,1561291680736,1,GSM,False,29871,9301,427,1,-41,4,0
1753,25.320975,51.42108499999999,0.0,0.0,1561291680736,2,GSM,False,29583,9301,427,1,-55,4,0
1754,25.320975,51.42108499999999,0.0,0.0,1561291680736,3,GSM,False,23733,9301,427,1,-61,4,0
1755,25.320975,51.42108499999999,0.0,0.0,1561291680736,4,GSM,False,22251,9301,427,1,-67,4,0
1756,25.320975,51.42108499999999,0.0,0.0,1561291680736,5,GSM,False,22232,9301,427,1,-77,4,0
1757,25.320975,51.42108499999999,0.0,0.0,1561291680736,6,GSM,True,10013,150,427,2,-3,4,0
1758,25.320975,51.42108499999999,0.0,0.0,1561291680736,7,GSM,False,10012,150,427,2,-1,4,0
1759,25.320975,51.42108499999999,0.0,0.0,1561291680736,8,GSM,False,10512,150,427,2,-37,4,0
1760,25.320975,51.42108499999999,0.0,0.0,1561291680736,9,GSM,False,10011,150,427,2,-43,4,0
1761,25.320975,51.42108499999999,0.0,0.0,1561291680736,10,GSM,False,10511,150,427,2,-43,4,0
1762,25.320975,51.42108499999999,0.0,0.0,1561291680736,11,GSM,False,10903,181,427,2,-47,4,0
1763,25.320975,51.42108499999999,0.0,0.0,1561291680736,12,GSM,False,14792,150,427,2,-71,4,0
1764,25.320975,51.42108499999999,0.0,0.0,1561291681156,2,GSM,False,29582,9301,427,1,-47,4,0
1765,25.320975,51.42108499999999,0.0,0.0,1561291681156,11,GSM,False,17172,150,427,2,-55,4,0
1766,25.320975,51.42108499999999,0.0,0.0,1561291683274,10,GSM,False,10901,181,427,2,-37,4,0
1767,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,0,GSM,True,22222,9301,427,1,-29,4,0
1768,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,1,GSM,False,29871,9301,427,1,-35,4,0
1769,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,2,GSM,False,29583,9301,427,1,-45,4,0
1770,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,3,GSM,False,29582,9301,427,1,-49,4,0
1771,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,4,GSM,False,23733,9301,427,1,-63,4,0
1772,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,5,GSM,False,22251,9301,427,1,-63,4,0
1773,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,6,GSM,False,22232,9301,427,1,-77,4,0
1774,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,7,GSM,True,10012,150,427,2,-1,4,0
1775,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,8,GSM,False,10013,150,427,2,-5,4,0
1776,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,9,GSM,False,10903,181,427,2,-35,4,0
1777,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,10,GSM,False,10901,181,427,2,-37,4,0
1778,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,11,GSM,False,10011,150,427,2,-53,4,0
1779,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,12,GSM,False,17172,150,427,2,-55,4,0
1780,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,13,GSM,False,14792,150,427,2,-63,4,0
1781,25.320051666666668,51.42081499999999,0.0,0.0,1561291686311,0,GSM,True,22222,9301,427,1,-29,4,0
1782,25.320051666666668,51.42081499999999,0.0,0.0,1561291686311,1,GSM,False,29871,9301,427,1,-35,4,0
1783,25.320051666666668,51.42081499999999,0.0,0.0,1561291686311,2,GSM,False,29583,9301,427,1,-45,4,0
1784,25.320051666666668,51.42081499999999,0.0,0.0,1561291686311,3,GSM,False,29582,9301,427,1,-49,4,0
1785,25.320051666666668,51.42081499999999,0.0,0.0,1561291686311,4,GSM,False,23733,9301,427,1,-63,4,0
1786,25.320051666666668,51.42081499999999,0.0,0.0,1561291686311,5,GSM,False,22251,9301,427,1,-63,4,0
1787,25.320051666666668,51.42081499999999,0.0,0.0,1561291686311,6,GSM,False,22232,9301,427,1,-77,4,0
1788,25.320051666666668,51.42081499999999,0.0,0.0,1561291686311,7,GSM,True,10012,150,427,2,-1,4,0
1789,25.320051666666668,51.42081499999999,0.0,0.0,1561291686311,8,GSM,False,10013,150,427,2,-5,4,0
1790,25.320051666666668,51.42081499999999,0.0,0.0,1561291686311,9,GSM,False,10903,181,427,2,-35,4,0
1791,25.320051666666668,51.42081499999999,0.0,0.0,1561291686311,10,GSM,False,10901,181,427,2,-37,4,0
